917323886, 3204511242, 1.714777777777778
917323886, 8765656001, 5.833066666666666
917323944, 917370860, 2.033125
917323944, 917336829, 0.9594
917323944, 917440693, 1.9298888888888888
917323995, 917537117, 1.6400222222222223
917324020, 917733131, 2.502911111111111
917324020, 917317796, 1.5629555555555554
917324020, 917606578, 2.586377777777778
917324020, 917481260, 3.567822222222222
917324058, 917419643, 2.146533333333333
917324058, 917537800, 2.9123777777777775
917324323, 917362680, 4.5607999999999995
917324323, 917438206, 1.3519833333333333
917324323, 4546827246, 0.8303166666666667
917324400, 917346439, 2.2724666666666664
917324400, 917531133, 1.782111111111111
917324462, 917590905, 2.2367777777777778
917324462, 917472004, 1.72945
917324462, 917588882, 6.232416666666666
917324474, 917548812, 1.0797111111111113
917324474, 917460206, 1.8272444444444444
917324512, 10059060248, 3.941288888888889
917324512, 917472036, 3.4459333333333335
917324512, 917348425, 3.4428444444444444
917324512, 917675145, 4.342555555555556
917324542, 917594207, 0.3920888888888889
917324542, 1888846379, 0.8881333333333333
917324542, 1756920202, 12.80371666666667
917324576, 917517483, 1.9045999999999998
917324576, 917355572, 1.964888888888889
917324576, 917600644, 3.810711111111111
917324647, 917336052, 2.1527777777777777
917324647, 917605993, 1.9547111111111113
917324683, 917671958, 2.281688888888889
917324683, 917664511, 2.2854
917324683, 917537024, 2.2945555555555552
917324733, 917378281, 2.321022222222222
917324733, 917560270, 1.8361500000000002
917324863, 917575632, 2.7513555555555556
917324863, 917424408, 4.564955555555556
917324863, 917442523, 6.155444444444445
917324887, 917597280, 4.042155555555556
917324887, 917606095, 1.0996
917324887, 2330128957, 17.13008888888889
917324974, 7223719134, 6.51191111111111
917324974, 917537921, 9.889916666666668
917325046, 917689090, 2.423288888888889
917325046, 917509283, 5.866844444444444
917325046, 917613819, 1.375711111111111
917325174, 917413827, 2.408644444444444
917325174, 917524113, 1.9787555555555554
917325174, 1894071861, 3.2233777777777775
917325174, 917504866, 5.000244444444444
917325285, 917421210, 1.3076444444444444
917325285, 917493684, 1.3922
917325346, 917416835, 2.6335111111111114
917325346, 917478580, 1.185111111111111
917325346, 917683642, 1.9942222222222223
917325382, 917546891, 1.0483111111111112
917325382, 4543775627, 0.9930000000000001
917325623, 917503760, 2.183111111111111
917325623, 917412808, 2.2526
917325623, 917573400, 2.7921555555555555
917325634, 917534833, 1.9708666666666665
917325634, 917496667, 1.3252666666666666
917325634, 917590430, 1.9618888888888888
917325634, 917481153, 2.0718
917325758, 917533323, 1.3079555555555555
917325870, 917392214, 8.190511111111112
917325870, 917544898, 2.238644444444444
917325870, 917611407, 1.7198999999999998
917326046, 917606539, 0.07543333333333332
917326046, 917313650, 1.0315777777777777
917326213, 917466200, 2.2272000000000003
917326213, 917502689, 2.204622222222222
917326213, 917546586, 2.269022222222222
917326213, 917535340, 2.2480666666666664
917326221, 917471400, 3.3245555555555555
917326221, 917705346, 4.473733333333334
917326273, 917535096, 3.0979
917326273, 917531098, 3.3874
917326273, 917570318, 3.2706999999999997
917326275, 917322913, 1.752822222222222
917326275, 11028141174, 0.09331111111111111
917326275, 917535225, 0.3625777777777778
917326330, 917624263, 1.2990888888888887
917326330, 917601048, 1.5066222222222223
917326330, 917665082, 3.7216444444444448
917326392, 2477140367, 2.230933333333333
917326392, 917417603, 2.989533333333333
917326392, 917441597, 2.779177777777778
917326667, 917443525, 8.244377777777776
917326679, 917529768, 2.2856666666666667
917326679, 917567133, 2.306088888888889
917326876, 917511520, 6.349622222222222
917326876, 917551439, 0.9127555555555555
917326876, 917399391, 0.795911111111111
917326876, 917677797, 1.0456444444444446
917326963, 917595582, 1.981925
917326963, 917407151, 0.9158444444444445
917326963, 917381863, 3.601022222222222
917327010, 917551539, 2.0237777777777777
917327010, 917338912, 1.4844333333333333
917327066, 917535535, 1.166977777777778
917327066, 917383518, 2.924844444444444
917327066, 917586106, 1.256422222222222
917327124, 917710059, 1.402288888888889
917327124, 917607056, 3.7732
917327256, 917593412, 2.1500666666666666
917327256, 917472769, 0.6476888888888889
917327256, 917340977, 0.8935555555555555
917327261, 10059060460, 9.0102
917327261, 917604242, 18.822699999999998
917327261, 917511493, 10.105066666666668
917327261, 917615412, 7.2237833333333334
917327340, 917591200, 2.042222222222222
917327340, 917398877, 2.4515777777777776
917327340, 917665095, 1.946022222222222
917327340, 917723659, 2.2352444444444446
917327421, 917557813, 2.6454222222222223
917327421, 917663839, 2.728422222222222
917327421, 917357455, 2.8036000000000003
917327421, 917607134, 0.6328222222222222
917327529, 7140728223, 0.9845
917327529, 917418375, 0.42905000000000004
917327529, 917431613, 1.8194888888888892
917327542, 917742061, 2.2424222222222223
917327542, 917497407, 2.381288888888889
917327542, 917601559, 2.2133777777777777
917327583, 917365952, 2.586088888888889
917327583, 917549330, 3.015377777777778
917327583, 917339567, 2.417688888888889
917327588, 917376366, 1.674288888888889
917327588, 6695579124, 2.018022222222222
917327588, 917576637, 2.374422222222222
917327677, 917341102, 4.026288888888889
917327677, 4528972183, 3.690155555555555
917327677, 917539932, 2.1686
917327693, 917494650, 5.556488888888889
917327693, 917402027, 2.7460444444444443
917327717, 917435364, 2.265911111111111
917327717, 917510422, 3.559166666666667
917327717, 917402494, 3.3404666666666665
917328006, 917542645, 0.22682222222222223
917328006, 4465355078, 1.3321555555555555
917328006, 917407919, 3.271822222222222
917328006, 917413065, 0.7349333333333334
917328216, 917604738, 1.7845111111111112
917328216, 917567395, 1.9063111111111113
917328216, 917723546, 3.010244444444445
917328385, 917577119, 1.7577555555555557
917328385, 3208169679, 2.7373333333333334
917328403, 917494987, 0.6069777777777777
917328403, 917725092, 3.6990000000000003
917328403, 917673954, 3.158733333333333
917328468, 917499548, 1.9066222222222222
917328468, 917388760, 1.9562222222222223
917328468, 917536598, 1.9506000000000001
917328468, 917613677, 4.631733333333333
917328538, 917368826, 2.147377777777778
917328538, 917506789, 2.155911111111111
917328548, 917408251, 1.1114333333333335
917328548, 917486453, 3.2401666666666666
917328548, 917437795, 15.593577777777778
917328747, 917586103, 2.187022222222222
917328747, 917718127, 2.783822222222222
917328747, 917681990, 1.255088888888889
917328761, 917735316, 2.0849333333333333
917328761, 917722565, 0.6343111111111112
917328761, 917415590, 3.3755777777777785
917328880, 1756898699, 5.702200000000001
917328880, 917704043, 2.2371777777777777
917328880, 917370751, 2.207777777777778
917328921, 917539525, 3.5282
917328921, 5329711802, 5.5846
917328921, 917521759, 1.9140222222222223
917328938, 917551564, 3.3327555555555555
917328986, 917379861, 2.0420666666666665
917328998, 917381023, 2.3336222222222225
917328998, 917607533, 2.194111111111111
917328998, 917665553, 3.452577777777778
917329053, 917503331, 3.125355555555555
917329053, 917534998, 1.0326
917329053, 917458631, 2.4472
917329053, 917740709, 3.251866666666667
917329114, 917525356, 2.333466666666667
917329114, 917512455, 0.19575555555555554
917329123, 917412071, 0.6648
917329123, 2521765811, 0.8228000000000001
917329123, 917487265, 2.8236250000000003
917329238, 4547014474, 0.500175
917329238, 917536341, 6.710222222222222
917329238, 917443359, 5.662022222222222
917329265, 917365935, 1.041111111111111
917329265, 1857990347, 1.2458222222222222
917329594, 917507168, 2.6153555555555554
917329594, 917370770, 4.768822222222222
917329594, 917607761, 2.4786444444444444
917329594, 917367970, 3.344688888888889
917329629, 917537883, 2.2407999999999997
917329629, 917592203, 2.184111111111111
917329629, 917475066, 2.015311111111111
917329642, 917583950, 1.7085777777777778
917329678, 917586409, 1.3332666666666666
917329678, 917619260, 2.4065333333333334
917329699, 917563987, 2.1325555555555558
917329699, 917539040, 4.267066666666667
917329699, 917430366, 1.9881777777777776
917329699, 917361451, 2.5954
917329747, 917559995, 1.5183555555555555
917329890, 917708965, 1.071
917329969, 917478041, 2.2356000000000003
917329969, 917698667, 2.189111111111111
917330018, 917380846, 1.3576666666666666
917330018, 917679624, 6.630777777777779
917330018, 917417541, 4.2346
917330022, 917440220, 1.0424888888888888
917330022, 1759029070, 2.479416666666667
917330022, 917353413, 3.6275833333333334
917330060, 11032320691, 0.3507777777777778
917330060, 917522490, 2.318
917330060, 917545970, 2.3368666666666664
917330060, 917470700, 0.9358000000000001
917330096, 917478224, 2.3210666666666664
917330096, 4381096356, 1.8907555555555555
917330096, 917489668, 2.0620000000000003
917330096, 917593687, 2.2686222222222225
917330110, 917521231, 0.21135555555555555
917330110, 917580121, 3.704688888888889
917330110, 917540604, 2.409822222222222
917330226, 917509106, 1.9663555555555556
917330226, 917481631, 1.974688888888889
917330226, 917439388, 1.9725333333333332
917330361, 917496164, 2.284377777777778
917330361, 917715434, 2.2644888888888888
917330361, 917612168, 2.3142
917330361, 917442065, 2.3134444444444444
917330451, 917387059, 0.4046666666666667
917330451, 917427507, 2.3593333333333333
917330487, 917367524, 0.2647555555555555
917330487, 917687491, 2.1288666666666667
917330575, 10062787615, 0.4404888888888889
917330575, 917435743, 1.103488888888889
917330668, 917435504, 3.147088888888889
917330668, 917532368, 0.8544666666666667
917330668, 917369090, 2.8025333333333333
917330724, 917497046, 0.5013833333333333
917330724, 917673083, 0.45197777777777776
917330817, 917442658, 1.2413333333333334
917330817, 2515860459, 0.7920222222222223
917330817, 917364314, 2.3566222222222217
917330974, 917739185, 2.2181333333333333
917330974, 917377884, 0.8174
917331025, 917664082, 1.7362888888888888
917331025, 917583394, 1.5737777777777777
917331025, 917333680, 1.3346
917331025, 917720798, 1.3652444444444445
917331027, 917554334, 0.3084444444444444
917331073, 917700137, 2.1364666666666667
917331073, 917442796, 0.6289111111111111
917331073, 917557177, 1.799088888888889
917331139, 917439332, 3.6507
917331139, 917681150, 0.6132000000000001
917331196, 917488994, 0.32944444444444443
917331196, 917678520, 0.3414888888888889
917331196, 917511790, 6.372955555555557
917331196, 917531635, 5.3678
917331206, 917674717, 2.3398
917331206, 917534827, 2.397733333333333
917331206, 1885940628, 2.017088888888889
917331206, 917603779, 2.301111111111111
917331295, 917314535, 2.251777777777778
917331295, 917493103, 2.2905555555555557
917331295, 917470073, 2.243866666666667
917331295, 917682123, 2.3242
917331302, 917594485, 3.6972666666666667
917331302, 917547725, 3.0451111111111113
917331302, 917470097, 3.225177777777778
917331302, 917431593, 3.1366444444444443
917331347, 917594528, 1.1344444444444444
917331347, 917526036, 1.7203777777777778
917331347, 917688218, 4.929688888888889
917331347, 917578412, 1.3418222222222222
917331369, 917603874, 2.4224444444444444
917331369, 2140818259, 1.9873555555555555
917331369, 2140818265, 0.42466666666666664
917331369, 2140818241, 2.388225
917331403, 917733983, 2.3970666666666665
917331403, 917542982, 2.1869111111111112
917331555, 917583900, 0.38980000000000004
917331555, 917540959, 4.582022222222222
917331561, 917383249, 2.3011333333333335
917331561, 917700431, 2.304288888888889
917331561, 917625096, 2.155777777777778
917331573, 917477638, 2.3853555555555555
917331573, 917431955, 2.833555555555556
917331573, 917508652, 2.52
917331718, 917370439, 1.8424
917331718, 917446361, 1.2862888888888888
917331718, 917410929, 1.1971333333333332
917331895, 917516373, 2.2234666666666665
917331895, 917700826, 2.2344222222222223
917331895, 917375802, 2.2230444444444446
917331895, 917345219, 2.2594666666666665
917331940, 917514561, 4.735288888888888
917331940, 917602013, 2.3654444444444445
917331940, 917555278, 0.14522222222222222
917331961, 917440275, 2.9362666666666666
917331961, 917345833, 3.341288888888889
917331961, 917320997, 3.7029333333333336
917331981, 917501766, 0.6291777777777777
917332015, 917530687, 0.9121333333333334
917332015, 917439042, 45.731366666666666
917332015, 917675818, 24.602383333333332
917332095, 917501111, 0.9686666666666668
917332095, 917401467, 2.2105333333333332
917332095, 917486999, 1.3722444444444444
917332146, 917732988, 2.8386
917332146, 917490775, 1.5035555555555555
917332156, 917599557, 0.4217111111111111
917332331, 917491016, 9.160733333333333
917332353, 917517207, 3.044911111111111
917332353, 917498098, 3.0571555555555556
917332353, 917535558, 3.1790000000000003
917332353, 917571862, 3.1901111111111113
917332440, 917332095, 0.9941111111111111
917332440, 917545310, 1.983888888888889
917332453, 917738845, 1.9779111111111112
917332453, 917737669, 2.4268666666666667
917332466, 917516398, 0.8784444444444445
917332466, 7313850889, 1.4395333333333333
917332509, 917525739, 7.915333333333333
917332509, 917351608, 1.4017600000000001
917332552, 917742361, 2.558955555555556
917332552, 917463500, 0.9090666666666666
917332552, 917435471, 1.0401166666666666
917332594, 917555849, 2.3225555555555557
917332594, 917542273, 8.827444444444446
917332594, 917444015, 3.1611555555555557
917332600, 917702848, 2.0372666666666666
917332600, 917547509, 4.746311111111111
917332600, 917678601, 5.287355555555555
917332638, 917337156, 2.5365555555555557
917332638, 917491386, 2.4031777777777776
917332638, 917366683, 1.1037333333333332
917332638, 917401933, 3.238377777777777
917332639, 917548700, 1.4003555555555556
917332639, 917610156, 2.5265555555555554
917332639, 917607177, 3.3975555555555554
917332665, 9156385062, 0.25528333333333336
917332665, 917565479, 1.11395
917332665, 917555928, 3.2893777777777777
917332723, 917345329, 2.1691777777777776
917332723, 917738852, 6.352622222222223
917332723, 917411974, 2.723244444444444
917332750, 917399108, 0.5265555555555556
917332750, 917491535, 0.5779777777777778
917332750, 917737918, 1.7315111111111112
917332759, 917534615, 2.052422222222222
917332759, 1900586399, 7.081022222222223
917332759, 917456429, 2.022422222222222
917332900, 917531204, 0.5545777777777777
917332900, 917569160, 0.4110222222222223
917332979, 917701823, 0.18795555555555557
917332979, 917488734, 0.8058666666666667
917332979, 1899011664, 2.9768666666666665
917333025, 917359298, 1.5385555555555555
917333025, 917506412, 4.460333333333334
917333025, 917613304, 1.854177777777778
917333025, 917474947, 2.2912
917333033, 917428565, 2.275733333333333
917333033, 917665032, 2.2999777777777775
917333033, 917738359, 2.2774666666666668
